dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D3,200,91,AutoETS,h1_6,1,ARIMA,10.32226276397705,5.615124702453613,0.836346856855599,0.7429630499225706,0.7604222781110808,0.7615565056192548,0.37899233939333415,0.8333333333333334,1.0,3.9033228593713956,5.943658883245207,True
D3,200,91,AutoETS,h1_12,1,ARIMA,10.32226276397705,5.615124702453613,1.4692637343531145,1.590524218090827,1.3158718868651946,1.3036574159023115,0.6328588890320909,0.9166666666666666,1.0,6.151993339508794,9.36774926886919,True
D3,200,92,AutoETS,h1,1,ARIMA,10.32226276397705,5.615124702453613,0.13053968266071872,0.10717671051905094,0.11797558649537072,0.11790603632643595,0.13809644351646524,1.0,1.0,1.7853054497668057,2.71851624324034,True
D3,200,92,AutoETS,h1_6,1,ARIMA,10.32226276397705,5.615124702453613,0.9072076705518047,1.0262857168545771,0.8123243113014711,0.8183569285838648,0.40047509615391763,1.0,1.0,3.949774631363425,6.014391819563811,True
D3,200,92,AutoETS,h1_12,1,ARIMA,10.32226276397705,5.615124702453613,2.2389046320816384,2.2316101356591984,2.0029221347258757,2.0328242589891574,0.7875001273795484,1.0,1.0,6.136364265323174,9.343950600665952,True
D3,200,93,AutoETS,h1,1,ARIMA,10.32226276397705,5.615124702453613,0.407555930625509,0.312055012280202,0.38127343514503326,0.38054797098435983,0.18274893849103896,1.0,1.0,2.0298909055412238,3.09095085070206,True
D3,200,93,AutoETS,h1_6,1,ARIMA,10.32226276397705,5.615124702453613,1.402325203158705,1.3763066733084883,1.2978762164054465,1.3111340281246247,0.5390042963302847,1.0,1.0,4.776495686905347,7.273254619995589,True
D3,200,93,AutoETS,h1_12,1,ARIMA,10.32226276397705,5.615124702453613,3.089554129547408,2.8681845762090843,2.8254894186829653,2.88494847063131,1.062232381115187,1.0,1.0,8.225798001304906,12.525568374354304,True
D3,200,94,AutoETS,h1,1,ARIMA,10.32226276397705,5.615124702453613,0.723502015275371,0.5736708291611153,2.304809577490646,2.2785514415640367,0.24166143506493692,1.0,1.0,1.8536713592392509,2.8226182250099403,True
D3,200,94,AutoETS,h1_6,1,ARIMA,10.32226276397705,5.615124702453613,2.544031612627645,2.1252914912256498,7.913501331478272,7.581821811942254,0.8831323970238719,0.3333333333333333,0.6666666666666666,4.032409034229395,6.140220689055561,True
D3,200,94,AutoETS,h1_12,1,ARIMA,10.32226276397705,5.615124702453613,3.3662376775094685,2.844467866191926,10.365329967315622,9.796361233248586,1.147563558307512,0.3333333333333333,0.8333333333333334,6.127693455373845,9.330747404712916,True
D3,200,95,AutoETS,h1,1,ARIMA,10.32226276397705,5.615124702453613,0.4097639723931637,0.3304693863885795,0.8308632588913019,0.8343293268086058,0.1819693625764233,1.0,1.0,2.0096034278022987,3.0600587488631987,True
D3,200,95,AutoETS,h1_6,1,ARIMA,10.32226276397705,5.615124702453613,0.7034107237262365,0.6278256021416607,1.3804760156968523,1.378283642387908,0.37881901127723416,1.0,1.0,4.43358807547334,6.751103123885809,True
D3,200,95,AutoETS,h1_12,1,ARIMA,10.32226276397705,5.615124702453613,1.8238234940851834,1.8811697060772095,3.4197570368115353,3.3341745746568403,0.722291608196932,1.0,1.0,6.815348814023762,10.3778524043001,True
D3,200,96,AutoETS,h1,1,ARIMA,10.32226276397705,5.615124702453613,1.007025579683096,0.8282726251068218,1.241669619391092,1.2340084652840189,0.3282785583317536,1.0,1.0,2.211779246092663,3.367915449846513,True
D3,200,96,AutoETS,h1_6,1,ARIMA,10.32226276397705,5.615124702453613,1.4497853686001632,1.2553617632526544,1.7628122005150584,1.7457930706763898,0.5593552651285628,0.8333333333333334,1.0,4.841690985363181,7.372528656191283,True
D3,200,96,AutoETS,h1_12,1,ARIMA,10.32226276397705,5.615124702453613,2.2722698225474764,2.312676038830965,2.805604189507484,2.8505034149373927,0.8667205004037208,0.8333333333333334,1.0,7.39561648768536,11.261436273089842,True
D3,200,97,AutoETS,h1,1,ARIMA,10.32226276397705,5.615124702453613,0.0911317899941225,0.07169099300782807,0.10732559781876838,0.10738322266160771,0.2425254007453879,1.0,1.0,3.240059637684566,4.933696222830397,True
D3,200,97,AutoETS,h1_6,1,ARIMA,10.32226276397705,5.615124702453613,1.540542357133554,1.4974754589188715,1.795281352964267,1.8202915909465527,0.6737969524142626,1.0,1.0,7.120324095855292,10.842243669981917,True
D3,200,97,AutoETS,h1_12,1,ARIMA,10.32226276397705,5.615124702453613,1.3254591093230879,1.3124184950911244,1.5270665810940809,1.5389638958322238,0.9107349318661578,1.0,1.0,10.911668854296117,16.615391514734103,True
D3,200,98,AutoETS,h1,1,ARIMA,10.32226276397705,5.615124702453613,1.5756523118540733,1.243659319452256,1.6977383357012048,1.683448064128044,0.5551786385751016,0.0,0.0,1.9682418063240759,2.9970766749273325,True
D3,200,98,AutoETS,h1_6,1,ARIMA,10.32226276397705,5.615124702453613,4.896439234493782,4.159457557729685,5.125727712451895,4.979075635490839,1.9421183048820712,0.0,0.0,4.281712405832528,6.519839350549168,True
D3,200,98,AutoETS,h1_12,1,ARIMA,10.32226276397705,5.615124702453613,3.340314988199175,3.252113431094588,3.5039512949608187,3.4147316713917255,1.4397616555158952,0.4166666666666667,0.5,6.506750128649178,9.907943717838073,True
D3,200,99,AutoETS,h1,1,ARIMA,10.32226276397705,5.615124702453613,1.2497233784074684,0.9912549027655083,2.081374296297624,2.0599367987728074,0.421555041262873,0.0,1.0,1.9178103154801123,2.9202837501938896,True
D3,200,99,AutoETS,h1_6,1,ARIMA,10.32226276397705,5.615124702453613,3.945867075958123,3.420320747074058,6.359081895840389,6.1291804263122724,1.483704922612742,0.0,0.16666666666666666,4.171932510203311,6.352675558219817,True
D3,200,99,AutoETS,h1_12,1,ARIMA,10.32226276397705,5.615124702453613,5.589998890940489,4.74519994022222,8.869057952569118,8.444714273119516,2.071377721826333,0.0,0.25,6.339714680635572,9.65359588134811,True
D3,200,100,AutoETS,h1,1,ARIMA,10.32226276397705,5.615124702453613,0.705432069919259,0.5830455071627036,1.5494088188334765,1.5615058736902565,0.23432789234218476,1.0,1.0,1.748246246421217,2.6620855376321457,True
D3,200,100,AutoETS,h1_6,1,ARIMA,10.32226276397705,5.615124702453613,2.5884969499040427,2.833758188463145,5.523147777639032,5.27933376963105,0.976431299746869,0.5,0.6666666666666666,3.789548759480423,5.7704130453108275,True
D3,200,100,AutoETS,h1_12,1,ARIMA,10.32226276397705,5.615124702453613,7.075724218346014,7.351213465323065,14.27421654682233,12.891968421109432,2.9221082035692336,0.25,0.3333333333333333,5.75977179792949,8.770506577501507,True
D3,200,101,AutoETS,h1,1,ARIMA,10.32226276397705,5.615124702453613,0.010181289928049621,0.008475235154959791,0.012532791199338148,0.012532005894272238,0.12422042642688436,1.0,1.0,1.6872090718868016,2.569143150414884,True
D3,200,101,AutoETS,h1_6,1,ARIMA,10.32226276397705,5.615124702453613,2.3828949207265113,2.39666002397731,3.0149774379247636,3.0832171150224674,0.8553232416935994,0.3333333333333333,0.6666666666666666,3.72401585718139,5.670624933763923,True
D3,200,101,AutoETS,h1_12,1,ARIMA,10.32226276397705,5.615124702453613,5.7591618346878874,5.860166605623723,7.560135928550239,8.02744012768082,2.249966775332037,0.16666666666666666,0.3333333333333333,5.766825039252741,8.78124667304496,True
D3,200,102,AutoETS,h1,1,ARIMA,10.32226276397705,5.615124702453613,0.47740435883772026,0.3802382964523462,0.535174830750587,0.5366107335431015,0.22782461777081586,1.0,1.0,2.6209568019245753,3.990977364570281,True
D3,200,102,AutoETS,h1_6,1,ARIMA,10.32226276397705,5.615124702453613,0.4919240603449691,0.4605726278155438,0.5459822272254039,0.5458243986393052,0.44856546606003384,1.0,1.0,5.722758754077184,8.714146159771635,True
D3,200,102,AutoETS,h1_12,1,ARIMA,10.32226276397705,5.615124702453613,1.3839731111077906,1.7482104041942408,1.5019518581490212,1.4774425217273048,0.7918997476868146,1.0,1.0,8.724184465710948,13.284470274909145,True
D3,200,103,AutoETS,h1,1,ARIMA,10.32226276397705,5.615124702453613,0.1691016198809041,0.13956462316024937,0.10111144123967832,0.10116258471337781,0.12999659355362897,1.0,1.0,1.6455559309513543,2.5057171746359055,True
D3,200,103,AutoETS,h1_6,1,ARIMA,10.32226276397705,5.615124702453613,2.9352667096206817,3.072982578285596,1.7480563126631998,1.773058459996065,1.099702579075804,0.3333333333333333,0.6666666666666666,3.8721246833366756,5.896152867778271,True
D3,200,103,AutoETS,h1_12,1,ARIMA,10.32226276397705,5.615124702453613,9.227639969035476,9.437959732193566,5.55348619991721,5.802881300620606,3.8704957135390594,0.16666666666666666,0.3333333333333333,6.668343824875245,10.154005302455547,True
D3,200,104,AutoETS,h1,1,ARIMA,10.32226276397705,5.615124702453613,0.740812948224065,0.6054577624736764,0.659242371768566,0.6570765083894459,0.24899787669149845,1.0,1.0,1.9688337252123056,2.997978000306965,True
D3,200,104,AutoETS,h1_6,1,ARIMA,10.32226276397705,5.615124702453613,0.6199666219659066,0.5698091157817224,0.5522382560524227,0.5512326324315909,0.31866855585576565,1.0,1.0,3.554612769161593,5.412671849882937,True
D3,200,104,AutoETS,h1_12,1,ARIMA,10.32226276397705,5.615124702453613,0.9046223649981749,0.9809683714720691,0.8109652503110139,0.8153679456487509,0.45192191376682456,1.0,1.0,4.799949856797636,7.308968700088843,True
D3,200,105,AutoETS,h1,1,ARIMA,10.32226276397705,5.615124702453613,1.0462639977867594,0.8391749510339612,1.3114851857479488,1.320141918594557,0.34227937694525634,0.0,1.0,1.9223504350972924,2.9271970707840076,True
D3,200,105,AutoETS,h1_6,1,ARIMA,10.32226276397705,5.615124702453613,3.9009208095126273,3.3817623515135624,4.872781008812597,5.015769833067687,1.463895923918803,0.0,0.16666666666666666,4.1818109983771325,6.367717707204847,True
D3,200,105,AutoETS,h1_12,1,ARIMA,10.32226276397705,5.615124702453613,2.4296032690630156,2.502023132800694,3.0145187407977008,3.0918155244352805,1.093348151128026,0.5,0.5833333333333334,6.354726342788692,9.67645440530916,True
D3,200,106,AutoETS,h1,1,ARIMA,10.32226276397705,5.615124702453613,0.009106680398445066,0.007265593434298754,0.01087936269423918,0.010878770923766443,0.14357810207832203,1.0,1.0,1.9521496439814,2.9725728541816276,True
D3,200,106,AutoETS,h1_6,1,ARIMA,10.32226276397705,5.615124702453613,6.216164297616092,5.972979568317566,7.013347561684231,6.67812088406062,2.6737248237600197,0.16666666666666666,0.3333333333333333,4.2466241511870315,6.46640984345097,True
D3,200,106,AutoETS,h1_12,1,ARIMA,10.32226276397705,5.615124702453613,9.156169096317639,8.061824300491521,10.188283835590832,9.598218163470795,3.8491092246852014,0.08333333333333333,0.16666666666666666,6.453208202936408,9.826414478814268,True
D3,200,107,AutoETS,h1,1,ARIMA,10.32226276397705,5.615124702453613,0.4982525285037836,0.39205377871362096,0.5506944147778882,0.5491822567703952,0.19027791561866722,1.0,1.0,1.8957623973216555,2.8867109945339324,True
D3,200,107,AutoETS,h1_6,1,ARIMA,10.32226276397705,5.615124702453613,3.327442554882213,3.3806498888912992,3.834483401872685,3.962171425273443,1.3049319471027931,0.5,0.5,4.197045991278415,6.390916300853465,True
D3,200,107,AutoETS,h1_12,1,ARIMA,10.32226276397705,5.615124702453613,4.343990249428751,3.9321671625485966,5.025569798427858,5.199792115164298,1.6073314486555836,0.5,0.5833333333333334,6.5265018226550024,9.938019972292654,True
D3,200,108,AutoETS,h1,1,ARIMA,10.32226276397705,5.615124702453613,1.235844594488917,1.0285268326570203,1.791577789164038,1.8077716064540603,0.4179615675744529,0.0,1.0,1.8641332508028725,2.838548732674303,True
D3,200,108,AutoETS,h1_6,1,ARIMA,10.32226276397705,5.615124702453613,2.4798400634544957,2.1896285332450116,3.6883783201097002,3.7671994092794434,0.8281072053738849,0.0,1.0,4.0551712069192405,6.174881052746762,True
D3,200,108,AutoETS,h1_12,1,ARIMA,10.32226276397705,5.615124702453613,5.018194065043883,4.780440448777879,7.755194626747511,8.18184920267218,1.8177228948216617,0.0,0.6666666666666666,6.162303910523393,9.383449358052207,True
D3,200,109,AutoETS,h1,1,ARIMA,10.32226276397705,5.615124702453613,2.5126427768338058,1.9775601697049416,3.621930945265218,3.557505744544594,1.0015842485305846,0.0,0.0,2.1551241726307073,3.281645765581323,True
D3,200,109,AutoETS,h1_6,1,ARIMA,10.32226276397705,5.615124702453613,6.98548136388926,5.834444146720664,9.697155036474687,9.199826428929901,3.032893319137176,0.0,0.0,3.890395282561032,5.923973832964712,True
D3,200,109,AutoETS,h1_12,1,ARIMA,10.32226276397705,5.615124702453613,8.63847572709265,7.071274986512996,11.869776257210614,11.158578573623625,3.6983873939063616,0.0,0.0,5.252511884632634,7.9980929190867345,True
D3,200,110,AutoETS,h1,1,ARIMA,10.32226276397705,5.615124702453613,1.5857023424994534,1.260430931536256,2.6609777060361326,2.696859115955522,0.5776395413238545,0.0,0.0,1.8207309153721534,2.772459227442355,True
D3,200,110,AutoETS,h1_6,1,ARIMA,10.32226276397705,5.615124702453613,3.041426715143682,2.48318250336357,5.290900681062629,5.443325328915638,1.0944285216896663,0.16666666666666666,0.5,4.106606814382217,6.2532029636485005,True
D3,200,110,AutoETS,h1_12,1,ARIMA,10.32226276397705,5.615124702453613,3.0593848392078002,2.508867600261499,5.418165914868162,5.580351275535566,1.0816375453326028,0.5833333333333334,0.75,6.563259501544698,9.993991541268992,True
D3,200,111,AutoETS,h1,1,ARIMA,10.32226276397705,5.615124702453613,0.11754054176852406,0.09532808653849827,0.13300464491867423,0.13309315495775553,0.1996402621947104,1.0,1.0,2.634894379776679,4.012200361333827,True
D3,200,111,AutoETS,h1_6,1,ARIMA,10.32226276397705,5.615124702453613,1.5841690495448744,1.656286221423219,1.7947813649263997,1.8220544789823527,0.6318475067618912,1.0,1.0,5.8126530246737085,8.85102975849858,True
D3,200,111,AutoETS,h1_12,1,ARIMA,10.32226276397705,5.615124702453613,2.2458196216652095,2.0860528586859073,2.5373580871757824,2.5804333561144466,0.9143788402239077,1.0,1.0,8.973588873624282,13.664242786182617,True
D3,200,112,AutoETS,h1,1,ARIMA,10.32226276397705,5.615124702453613,0.5960292487470276,0.4768592020182413,1.8523351418067717,1.8696512453300098,0.20558528461934628,1.0,1.0,1.8232823231775017,2.7763443013174465,True
D3,200,112,AutoETS,h1_6,1,ARIMA,10.32226276397705,5.615124702453613,1.113382117314901,1.018299306464563,3.514002371142643,3.597522299591111,0.43208447167663105,1.0,1.0,4.0302025037019815,6.136860765922652,True
D3,200,112,AutoETS,h1_12,1,ARIMA,10.32226276397705,5.615124702453613,1.302131340584966,1.256416266305109,3.985147011965335,3.9561601518086276,0.5978668347736724,1.0,1.0,6.253369508917657,9.52211655837221,True
D3,200,113,AutoETS,h1,1,ARIMA,10.32226276397705,5.615124702453613,0.06038680361413828,0.048990414844679336,0.04445481523425936,0.04444493627710787,0.1373610298497171,1.0,1.0,1.828448958765983,2.7842116288786536,True
